147452489058 168 530 55 0 0
147456976714 168 530 51 0 0
147460464318 168 530 51 0 0
147464440933 168 530 51 0 0
147469266454 168 530 53 0 0
147472437183 168 530 53 0 0
147476721610 168 530 52 0 0
147480574422 168 530 52 0 0
147484483589 168 530 52 0 0
147489161349 168 530 53 0 0
147492436558 168 530 53 0 0
147496664422 168 530 53 0 0
147501638120 168 530 57 0 0
147504517391 168 530 57 0 0
147508993329 168 530 57 0 0
147512435985 168 530 54 0 0
147516419891 168 530 54 0 0
147521422339 168 530 54 0 0
147524533537 168 530 49 0 0
147528807131 168 530 49 0 0
147532601349 168 530 53 0 0
147536439995 168 530 53 0 0
147541213172 168 530 53 0 0
147544426453 168 530 56 0 0
147548631245 168 530 56 0 0
147553564266 168 530 56 0 0
147556503433 168 530 54 0 0
147561107235 168 530 54 0 0
147564456297 168 530 54 0 0
147568484318 168 530 58 0 0
147573500881 168 530 58 0 0
147576437599 168 530 58 0 0
147580883068 168 530 58 0 0
147584416818 168 530 58 0 0
147588503172 168 530 58 0 0
147593327078 168 530 60 0 0
147596537339 168 530 60 0 0
147600741922 168 530 53 0 0
147604480308 168 530 53 0 0
147608424318 168 530 53 0 0
147613152703 168 530 55 0 0
147616453224 168 530 55 0 0
147620597860 168 530 55 0 0
147625564370 168 530 54 0 0
147628468328 168 530 54 0 0
147633020724 168 530 54 0 0
147636467808 168 530 61 0 0
147640441506 168 530 61 0 0
147645452443 168 530 61 0 0
147648555308 168 530 54 0 0
147652803693 168 530 54 0 0
147656544943 168 530 53 0 0
147660463068 168 530 53 0 0
147665251089 168 530 53 0 0
147668514162 168 530 54 0 0
147672642912 168 530 54 0 0
147677574162 168 530 54 0 0
147680481453 168 530 52 0 0
147685175256 168 530 52 0 0
147688475724 168 530 52 0 0
147692496037 168 530 55 0 0
147697463016 168 530 55 0 0
147700449162 168 530 55 0 0
147704925151 168 530 53 0 0
147708441662 168 530 53 0 0
147712420881 168 530 53 0 0
147717268745 168 530 57 0 0
147720494162 168 530 57 0 0
147724746974 168 530 54 0 0
147728470881 168 530 54 0 0
147732486610 168 530 54 0 0
147737184422 168 530 57 0 0
147740448641 168 530 57 0 0
147744580828 168 530 57 0 0
147749576766 168 530 55 0 0
147752524891 168 530 55 0 0
147756973276 168 530 55 0 0
147760484630 168 530 55 0 0
147764427443 168 530 55 0 0
147769377599 168 530 55 0 0
147772436453 168 530 55 0 0
147776779630 168 530 55 0 0
147780587391 168 530 56 0 0
147784418276 168 530 56 0 0
147789182808 168 530 56 0 0
147792431037 168 530 55 0 0
147796688224 168 530 55 0 0
147801649891 168 530 55 0 0
147804578693 168 530 53 0 0
147809100099 168 530 53 0 0
147812420360 168 530 53 0 0
147816463328 168 530 53 0 0
147821427026 168 530 53 0 0
147824426349 168 530 53 0 0
147828858693 168 530 56 0 0
147832468901 168 530 56 0 0
147836453797 168 530 56 0 0
147841310672 168 530 56 0 0
147844481245 168 530 56 0 0
147848701037 168 530 57 0 0
147852565360 168 530 57 0 0
147856415724 168 530 57 0 0
147861126558 168 530 52 0 0
147864434110 168 530 52 0 0
147868589474 168 530 52 0 0
147873608172 168 530 54 0 0
147876449995 168 530 54 0 0
147881010568 168 530 54 0 0
147884429266 168 530 57 0 0
147888393485 168 530 57 0 0
147893366037 168 530 57 0 0
147896465828 168 530 56 0 0
147900825151 168 530 56 0 0
147904549839 168 530 57 0 0
147908409318 168 530 57 0 0
147913169110 168 530 57 0 0
147916450620 168 530 54 0 0
147920638016 168 530 54 0 0
147925553276 168 530 54 0 0
147928504943 168 530 56 0 0
147933085308 168 530 56 0 0
147936403537 168 530 56 0 0
147940519943 168 530 54 0 0
147945440985 168 530 54 0 0
147948416505 168 530 54 0 0
147952908276 168 530 53 0 0
147956467651 168 530 53 0 0
147960456297 168 530 53 0 0
147965313589 168 530 55 0 0
147968477287 168 530 55 0 0
147972756401 168 530 56 0 0
147976475516 168 530 56 0 0
147980433224 168 530 56 0 0
147985180828 168 530 55 0 0
147988407026 168 530 55 0 0
147992573849 168 530 55 0 0
147997594057 168 530 55 0 0
148000489839 168 530 55 0 0
148004986505 168 530 55 0 0
148008521610 168 530 57 0 0
148012441662 168 530 57 0 0
148017380255 168 530 57 0 0
148020453172 168 530 57 0 0
148024822130 168 530 57 0 0
148028776037 168 530 52 0 0
148032545307 168 530 52 0 0
148037212130 168 530 52 0 0
148040426610 168 530 57 0 0
148044714318 168 530 57 0 0
148049564422 168 530 57 0 0
148052529526 168 530 57 0 0
148057088016 168 530 57 0 0
148060452130 168 530 57 0 0
148064514318 168 530 56 0 0
148069438328 168 530 56 0 0
148072540099 168 530 56 0 0
148076914474 168 530 56 0 0
148080580255 168 530 56 0 0
148084477755 168 530 56 0 0
148089323485 168 530 56 0 0
148092429370 168 530 56 0 0
148096718016 168 530 55 0 0
148100450932 168 530 55 0 0
148104436610 168 530 55 0 0
148109128172 168 530 53 0 0
148113541037 168 530 53 0 0
148116583693 168 530 53 0 0
148121585255 168 530 53 0 0
148124514057 168 530 53 0 0
148128989057 168 530 53 0 0
148132454943 168 530 55 0 0
148136464474 168 530 55 0 0
148141442599 168 530 55 0 0
148144451141 168 530 57 0 0
148148786557 168 530 57 0 0
148153740620 168 530 58 0 0
148156425307 168 530 58 0 0
148161199839 168 530 58 0 0
148164434318 168 530 57 0 0
148168616037 168 530 57 0 0
148173596349 168 530 57 0 0
148176438172 168 530 54 0 0
148181053276 168 530 54 0 0
148184397964 168 530 54 0 0
148188469474 168 530 59 0 0
148193463224 168 530 59 0 0
148196446609 168 530 59 0 0
148200888224 168 530 56 0 0
148204459370 168 530 56 0 0
148208403849 168 530 56 0 0
148213296662 168 530 57 0 0
148216442078 168 530 57 0 0
148220746974 168 530 53 0 0
148224442443 168 530 53 0 0
148228442495 168 530 53 0 0
148233179943 168 530 57 0 0
148236467495 168 530 57 0 0
148240611037 168 530 57 0 0
148245564109 168 530 55 0 0
148248482130 168 530 55 0 0
148252983432 168 530 55 0 0
148256459422 168 530 59 0 0
148260458797 168 530 59 0 0
148265429943 168 530 59 0 0
148268436401 168 530 54 0 0
148272789682 168 530 54 0 0
148276404422 168 530 49 0 0
148280793849 168 530 49 0 0
148285252130 168 530 49 0 0
148288378953 168 530 55 0 0
148292720620 168 530 55 0 0
148297642912 168 530 58 0 0
148300436557 168 530 58 0 0
148305016870 168 530 58 0 0
148308409266 168 530 57 0 0
148312473797 168 530 57 0 0
148317494682 168 530 57 0 0
148320436922 168 530 57 0 0
148324898901 168 530 57 0 0
148328449422 168 530 57 0 0
148332406662 168 530 55 0 0
148337279682 168 530 55 0 0
148340553224 168 530 55 0 0
148344776141 168 530 55 0 0
148348453797 168 530 55 0 0
148352483328 168 530 55 0 0
148357192859 168 530 55 0 0
148360534839 168 530 53 0 0
148364606922 168 530 53 0 0
148369539526 168 530 53 0 0
148372589630 168 530 55 0 0
148377073537 168 530 55 0 0
148380429214 168 530 55 0 0
148384489162 168 530 55 0 0
148389429839 168 530 54 0 0
148392469891 168 530 54 0 0
148396913120 168 530 56 0 0
148400508589 168 530 56 0 0
148404397495 168 530 56 0 0
148409234214 168 530 58 0 0
148412384578 168 530 58 0 0
148416752339 168 530 55 0 0
148421567859 168 530 55 0 0
148424404161 168 530 55 0 0
148429008016 168 530 55 0 0
148432384734 168 530 55 0 0
148436468849 168 530 55 0 0
148441433276 168 530 52 0 0
148444399943 168 530 52 0 0
148448839891 168 530 52 0 0
148452498745 168 530 53 0 0
148456376245 168 530 53 0 0
148461249839 168 530 53 0 0
148464396818 168 530 55 0 0
148468691557 168 530 55 0 0
148473688797 168 530 55 0 0
148476418380 168 530 55 0 0
148481138797 168 530 55 0 0
148484394578 168 530 58 0 0
148488601297 168 530 58 0 0
148493546401 168 530 58 0 0
148496451870 168 530 56 0 0
148501014578 168 530 56 0 0
148504386089 168 530 56 0 0
148508585203 168 530 54 0 0
148513350776 168 530 54 0 0
148516421401 168 530 54 0 0
148520802443 168 530 55 0 0
148524415880 168 530 55 0 0
148528427651 168 530 55 0 0
148533169578 168 530 57 0 0
148536365151 168 530 57 0 0
148540689578 168 530 58 0 0
148545607026 168 530 58 0 0
148548442078 168 530 58 0 0
148553067443 168 530 52 0 0
148556436505 168 530 52 0 0
148560495307 168 530 52 0 0
148565517651 168 530 57 0 0
148568435880 168 530 57 0 0
148572901505 168 530 57 0 0
148576513641 168 530 55 0 0
148580388797 168 530 55 0 0
148585319161 168 530 55 0 0
148588366974 168 530 57 0 0
148592717755 168 530 57 0 0
148597719891 168 530 57 0 0
148600711141 168 530 57 0 0
148605166661 168 530 57 0 0
148608348172 168 530 56 0 0
148612563797 168 530 56 0 0
148617589891 168 530 56 0 0
148620456818 168 530 55 0 0
148624983016 168 530 55 0 0
148628412078 168 530 55 0 0
148632561870 168 530 55 0 0
148637413536 168 530 55 0 0
148640428328 168 530 55 0 0
148644788901 168 530 56 0 0
148648434891 168 530 56 0 0
148652397443 168 530 56 0 0
148657238328 168 530 58 0 0
148660416245 168 530 58 0 0
148664623953 168 530 56 0 0
148668366974 168 530 56 0 0
148672421818 168 530 56 0 0
148677041349 168 530 54 0 0
148680613484 168 530 54 0 0
148684523224 168 530 54 0 0
148689453693 168 530 54 0 0
148692405776 168 530 54 0 0
148696850203 168 530 54 0 0
148700555307 168 530 56 0 0
148704358328 168 530 56 0 0
148709249213 168 530 56 0 0
148712480099 168 530 53 0 0
148716790359 168 530 53 0 0
148721721036 168 530 55 0 0
148724415880 168 530 55 0 0
148729167703 168 530 55 0 0
148732403224 168 530 52 0 0
148736543745 168 530 52 0 0
148741594422 168 530 52 0 0
148744470672 168 530 55 0 0
148748989838 168 530 55 0 0
148752403328 168 530 55 0 0
148756535255 168 530 54 0 0
148761449422 168 530 54 0 0
148764467911 168 530 54 0 0
148768824786 168 530 55 0 0
148772392807 168 530 55 0 0
148776370880 168 530 55 0 0
148781206349 168 530 55 0 0
148784396193 168 530 55 0 0
148788592963 168 530 57 0 0
148792404526 168 530 57 0 0
148796460932 168 530 57 0 0
148801136036 168 530 54 0 0
148804389786 168 530 54 0 0
148808527286 168 530 54 0 0
148813433484 168 530 56 0 0
148816443849 168 530 56 0 0
148820860776 168 530 56 0 0
148824478901 168 530 59 0 0
148828401818 168 530 59 0 0
148833257963 168 530 59 0 0
148836382859 168 530 52 0 0
148840767651 168 530 52 0 0
148845693015 168 530 56 0 0
148848434109 168 530 56 0 0
148853130203 168 530 56 0 0
148856362443 168 530 55 0 0
148860658068 168 530 55 0 0
148865582182 168 530 55 0 0
148868443224 168 530 56 0 0
148872966140 168 530 56 0 0
148876382130 168 530 56 0 0
148880509213 168 530 58 0 0
148885448849 168 530 58 0 0
148888409213 168 530 58 0 0
148892799526 168 530 56 0 0
148896381401 168 530 56 0 0
148900436557 168 530 56 0 0
148905212599 168 530 55 0 0
148908411349 168 530 55 0 0
148912631870 168 530 55 0 0
148916362859 168 530 55 0 0
148920356557 168 530 55 0 0
148925040047 168 530 55 0 0
148928368588 168 530 55 0 0
148932538432 168 530 55 0 0
148937483953 168 530 52 0 0
148940442495 168 530 52 0 0
148944884422 168 530 52 0 0
148948360515 168 530 60 0 0
148952381765 168 530 60 0 0
148957263015 168 530 60 0 0
148960442599 168 530 56 0 0
148964792182 168 530 56 0 0
148969670776 168 530 49 0 0
148972453380 168 530 49 0 0
148977133849 168 530 49 0 0
148980511765 168 530 53 0 0
148984640776 168 530 53 0 0
148989549109 168 530 53 0 0
148992413068 168 530 55 0 0
148997021557 168 530 55 0 0
149000448484 168 530 55 0 0
149004425203 168 530 56 0 0
149009424526 168 530 56 0 0
149012365984 168 530 56 0 0
149016792911 168 530 52 0 0
149020466609 168 530 52 0 0
149024405515 168 530 52 0 0
149029221036 168 530 55 0 0
149032406505 168 530 55 0 0
149036674005 168 530 53 0 0
149040417286 168 530 53 0 0
149044341557 168 530 53 0 0
149049094943 168 530 53 0 0
149052385776 168 530 53 0 0
149056586505 168 530 53 0 0
149061446505 168 530 58 0 0
149064351974 168 530 58 0 0
149068868172 168 530 58 0 0
149072347859 168 530 51 0 0
149076372130 168 530 51 0 0
149081343432 168 530 51 0 0
149084396765 168 530 52 0 0
149088733640 168 530 52 0 0
149092522130 168 530 54 0 0
149096364630 168 530 54 0 0
149101196922 168 530 54 0 0
149104366349 168 530 57 0 0
149108576609 168 530 57 0 0
149113508745 168 530 57 0 0
149116433067 168 530 56 0 0
149121016661 168 530 56 0 0
149124363901 168 530 56 0 0
149128409005 168 530 59 0 0
149133408484 168 530 59 0 0
149136404890 168 530 59 0 0
149140841453 168 530 52 0 0
149144393015 168 530 52 0 0
149148364109 168 530 52 0 0
149153258484 168 530 53 0 0
149156353536 168 530 53 0 0
149160720724 168 530 55 0 0
149164369109 168 530 55 0 0
149168399995 168 530 55 0 0
149173104890 168 530 52 0 0
149176354370 168 530 52 0 0
149180566297 168 530 52 0 0
149185501036 168 530 58 0 0
149188359942 168 530 58 0 0
149192967286 168 530 58 0 0
149196383588 168 530 53 0 0
149200460984 168 530 53 0 0
149205386505 168 530 53 0 0
149208362859 168 530 56 0 0
149212773067 168 530 56 0 0
149216324526 168 530 57 0 0
149220415984 168 530 57 0 0
149225185307 168 530 57 0 0
149228433067 168 530 51 0 0
149232649057 168 530 51 0 0
149237554109 168 530 54 0 0
149240419422 168 530 54 0 0
149245025932 168 530 54 0 0
149248357078 168 530 56 0 0
149252394317 168 530 56 0 0
149257383015 168 530 56 0 0
149260374474 168 530 59 0 0
149264868745 168 530 59 0 0
149268411036 168 530 59 0 0
149272396713 168 530 55 0 0
149277271557 168 530 55 0 0
149280619942 168 530 53 0 0
149284643953 168 530 53 0 0
149288328692 168 530 53 0 0
149292336088 168 530 55 0 0
149297109265 168 530 55 0 0
149300478640 168 530 53 0 0
149304593797 168 530 53 0 0
149309480411 168 530 53 0 0
149312471088 168 530 53 0 0
149316871557 168 530 53 0 0
149320336088 168 530 53 0 0
149324346140 168 530 53 0 0
149329296609 168 530 56 0 0
149332415724 168 530 56 0 0
149336856869 168 530 56 0 0
149340317963 168 530 56 0 0
149344361869 168 530 56 0 0
149349176297 168 530 57 0 0
149352331817 168 530 57 0 0
149356716401 168 530 54 0 0
149361527130 168 530 54 0 0
149364339422 168 530 54 0 0
149368953744 168 530 55 0 0
149372335151 168 530 55 0 0
149376418640 168 530 55 0 0
149381375619 168 530 59 0 0
149384416401 168 530 59 0 0
149388851349 168 530 59 0 0
149392520047 168 530 53 0 0
149396374161 168 530 53 0 0
149401318432 168 530 53 0 0
149405417807 168 530 57 0 0
149408699942 168 530 57 0 0
149413588692 168 530 57 0 0
149416331088 168 530 57 0 0
149421054838 168 530 57 0 0
149424356244 168 530 53 0 0
149428509057 168 530 53 0 0
149433450515 168 530 53 0 0
149436355880 168 530 54 0 0
149440968797 168 530 54 0 0
149444344213 168 530 54 0 0
149448519734 168 530 54 0 0
149453299942 168 530 54 0 0
149456406088 168 530 54 0 0
149460769265 168 530 51 0 0
149464325411 168 530 51 0 0
149468342338 168 530 51 0 0
149473142286 168 530 53 0 0
149476405776 168 530 53 0 0
149480613015 168 530 57 0 0
149485528588 168 530 57 0 0
149488393276 168 530 57 0 0
149492991869 168 530 58 0 0
149496321453 168 530 58 0 0
149500439265 168 530 58 0 0
149505434265 168 530 55 0 0
149508370099 168 530 55 0 0
149512840463 168 530 55 0 0
149516434630 168 530 53 0 0
149520376557 168 530 53 0 0
149525262390 168 530 53 0 0
149528427234 168 530 58 0 0
149532670880 168 530 58 0 0
149537620203 168 530 53 0 0
149540413067 168 530 53 0 0
149545093067 168 530 53 0 0
149548383588 168 530 58 0 0
149552497599 168 530 58 0 0
149557550359 168 530 58 0 0
149560473015 168 530 60 0 0
149564969005 168 530 60 0 0
149568371557 168 530 60 0 0
149572500880 168 530 59 0 0
149577312078 168 530 59 0 0
149580411817 168 530 59 0 0
149584751505 168 530 56 0 0
149588391036 168 530 56 0 0
149592400046 168 530 56 0 0
149597159578 168 530 53 0 0
149600451453 168 530 53 0 0
149604599317 168 530 54 0 0
149609559630 168 530 54 0 0
149612307703 168 530 54 0 0
149617003380 168 530 58 0 0
149620395463 168 530 58 0 0
149624446192 168 530 58 0 0
149629450515 168 530 54 0 0
149632391557 168 530 54 0 0
149636840255 168 530 54 0 0
149640468588 168 530 54 0 0
149644344630 168 530 54 0 0
149649252546 168 530 54 0 0
149652355046 168 530 54 0 0
149656674786 168 530 54 0 0
149661639734 168 530 56 0 0
149664385203 168 530 56 0 0
149669127390 168 530 56 0 0
149672407026 168 530 52 0 0
149676492130 168 530 52 0 0
149681494630 168 530 52 0 0
149684397078 168 530 57 0 0
149688983744 168 530 57 0 0
149692381557 168 530 57 0 0
149696493849 168 530 55 0 0
149701324994 168 530 55 0 0
149704390567 168 530 55 0 0
149708814526 168 530 57 0 0
149712400515 168 530 57 0 0
149716354161 168 530 57 0 0
149721146296 168 530 58 0 0
149724361088 168 530 58 0 0
149728573119 168 530 55 0 0
149733553796 168 530 55 0 0
149736399526 168 530 55 0 0
149741038223 168 530 58 0 0
149744334421 168 530 58 0 0
149748460255 168 530 58 0 0
149753404213 168 530 55 0 0
149756355203 168 530 55 0 0
149760900203 168 530 55 0 0
149764476140 168 530 56 0 0
149768352703 168 530 56 0 0
149773258380 168 530 56 0 0
149776341348 168 530 56 0 0
149780666505 168 530 56 0 0
149785598484 168 530 57 0 0
149788383067 168 530 57 0 0
149793096557 168 530 57 0 0
149796434161 168 530 54 0 0
149800467546 168 530 54 0 0
149805473848 168 530 54 0 0
149808328276 168 530 55 0 0
149812935359 168 530 55 0 0
149816311453 168 530 55 0 0
149820495776 168 530 55 0 0
149825365671 168 530 55 0 0
149828421244 168 530 55 0 0
149832802546 168 530 57 0 0
149836414682 168 530 57 0 0
149840355359 168 530 57 0 0
149845181140 168 530 58 0 0
149848370515 168 530 58 0 0
149852575984 168 530 58 0 0
149856351401 168 530 58 0 0
149860346401 168 530 58 0 0
149865004994 168 530 49 0 0
149868297494 168 530 49 0 0
149872451765 168 530 49 0 0
149877395255 168 530 57 0 0
149880492859 168 530 57 0 0
149884867859 168 530 57 0 0
149888460984 168 530 54 0 0
149892355671 168 530 54 0 0
149897277390 168 530 54 0 0
149900384161 168 530 52 0 0
149904671140 168 530 52 0 0
149909669109 168 530 56 0 0
149912319942 168 530 56 0 0
149917050203 168 530 56 0 0
149920312286 168 530 53 0 0
149924521609 168 530 53 0 0
149929472807 168 530 53 0 0
149932384786 168 530 56 0 0
149936940150 168 530 56 0 0
149940325984 168 530 56 0 0
149944371036 168 530 55 0 0
149949367911 168 530 55 0 0
149952354786 168 530 55 0 0
149956718692 168 530 53 0 0
149960330359 168 530 53 0 0
149964613953 168 530 57 0 0
149969132025 168 530 57 0 0
149972344994 168 530 57 0 0
149976594161 168 530 54 0 0
149980428015 168 530 54 0 0
149984435150 168 530 55 0 0
149988996765 168 530 55 0 0
149992344265 168 530 55 0 0
149996530307 168 530 54 0 0
150001379838 168 530 54 0 0
150004360880 168 530 54 0 0
150008991244 168 530 55 0 0
150012323848 168 530 55 0 0
150016302755 168 530 55 0 0
150021206296 168 530 58 0 0
150024308380 168 530 58 0 0
150028708275 168 530 58 0 0
150032351296 168 530 58 0 0
150036360411 168 530 58 0 0
150041118692 168 530 54 0 0
150044330515 168 530 54 0 0
150048526348 168 530 54 0 0
150053509890 168 530 55 0 0
150056334578 168 530 55 0 0
150060926296 168 530 55 0 0
150064338432 168 530 56 0 0
150068401609 168 530 56 0 0
150073350463 168 530 56 0 0
150076341244 168 530 55 0 0
150080840150 168 530 55 0 0
150084341817 168 530 55 0 0
150088380203 168 530 51 0 0
150093163848 168 530 51 0 0
150096336557 168 530 58 0 0
150100636244 168 530 58 0 0
150104335515 168 530 58 0 0
150108330775 168 530 51 0 0
150113074994 168 530 51 0 0
150116458380 168 530 53 0 0
150120570567 168 530 53 0 0
150125450619 168 530 53 0 0
150128463536 168 530 51 0 0
150132840723 168 530 51 0 0
150136350567 168 530 51 0 0
150140343900 168 530 51 0 0
150145278692 168 530 55 0 0
150148393484 168 530 55 0 0
150152683900 168 530 53 0 0
150156349421 168 530 53 0 0
150160476244 168 530 53 0 0
150165236921 168 530 54 0 0
150168411088 168 530 54 0 0
150172694994 168 530 60 0 0
150177458067 168 530 60 0 0
150180557390 168 530 60 0 0
150185082182 168 530 56 0 0
150188334161 168 530 56 0 0
150192398848 168 530 56 0 0
150197481296 168 530 52 0 0
150200423900 168 530 52 0 0
150204744577 168 530 52 0 0
150208409421 168 530 54 0 0
150212344890 168 530 54 0 0
150217168848 168 530 54 0 0
150220647130 168 530 54 0 0
150224609942 168 530 54 0 0
150229522494 168 530 58 0 0
150232317546 168 530 58 0 0
150237009421 168 530 58 0 0
150240442130 168 530 59 0 0
150244464994 168 530 59 0 0
150249394473 168 530 59 0 0
150252519525 168 530 60 0 0
150256868536 168 530 60 0 0
150260352702 168 530 60 0 0
150264380307 168 530 60 0 0
150269291713 168 530 54 0 0
150272353432 168 530 54 0 0
150276693692 168 530 54 0 0
150280522390 168 530 54 0 0
150284305307 168 530 54 0 0
150289129682 168 530 55 0 0
150292348171 168 530 55 0 0
150296527390 168 530 55 0 0
150301510984 168 530 55 0 0
150304326505 168 530 55 0 0
150308983484 168 530 54 0 0
150312374057 168 530 54 0 0
150316368588 168 530 54 0 0
150321373588 168 530 60 0 0
150324372442 168 530 60 0 0
150328773223 168 530 60 0 0
150332271348 168 530 59 0 0
150336270255 168 530 59 0 0
150341136921 168 530 59 0 0
150344353067 168 530 53 0 0
150348609682 168 530 53 0 0
150352349369 168 530 52 0 0
150356340515 168 530 52 0 0
150361129161 168 530 52 0 0
150364304161 168 530 59 0 0
150368525619 168 530 59 0 0
150373533536 168 530 57 0 0
150376333536 168 530 57 0 0
150380863900 168 530 57 0 0
150384280046 168 530 57 0 0
150388320307 168 530 54 0 0
150393314525 168 530 54 0 0
150396333171 168 530 54 0 0
150400668900 168 530 52 0 0
150404336192 168 530 52 0 0
150408393432 168 530 54 0 0
150413069890 168 530 54 0 0
150416261973 168 530 54 0 0
150420521973 168 530 54 0 0
150425439525 168 530 54 0 0
150428273900 168 530 54 0 0
150432891661 168 530 59 0 0
150436266869 168 530 59 0 0
150440372546 168 530 59 0 0
150445305671 168 530 52 0 0
150448301869 168 530 52 0 0
150452754682 168 530 52 0 0
150456267077 168 530 53 0 0
150460395098 168 530 53 0 0
150465168536 168 530 53 0 0
150468376557 168 530 59 0 0
150472585827 168 530 59 0 0
150476262182 168 530 55 0 0
150480814057 168 530 55 0 0
150485046921 168 530 55 0 0
150488321296 168 530 55 0 0
150492402129 168 530 55 0 0
150497562286 168 530 55 0 0
150500286609 168 530 55 0 0
150504911869 168 530 55 0 0
150508334109 168 530 55 0 0
150512361296 168 530 57 0 0
150517263015 168 530 57 0 0
150520452182 168 530 57 0 0
150524687963 168 530 57 0 0
150528293171 168 530 57 0 0
150532380307 168 530 54 0 0
150537076348 168 530 54 0 0
150540273171 168 530 54 0 0
150544547494 168 530 53 0 0
150548291869 168 530 53 0 0
150552447859 168 530 52 0 0
150556966244 168 530 52 0 0
150560421869 168 530 52 0 0
150564391088 168 530 52 0 0
150569357390 168 530 58 0 0
150572316348 168 530 58 0 0
150576806609 168 530 58 0 0
150580446973 168 530 54 0 0
150584313223 168 530 54 0 0
150589295827 168 530 56 0 0
150592358796 168 530 56 0 0
150596618952 168 530 56 0 0
150600279629 168 530 53 0 0
150604298171 168 530 53 0 0
150609033692 168 530 53 0 0
150612338327 168 530 55 0 0
150616462234 168 530 55 0 0
150621537234 168 530 54 0 0
150624277546 168 530 54 0 0
150628818536 168 530 54 0 0
150632260567 168 530 54 0 0
150636288327 168 530 59 0 0
150641271400 168 530 59 0 0
150644303171 168 530 59 0 0
150648707963 168 530 56 0 0
150652264213 168 530 56 0 0
150656406765 168 530 54 0 0
150661077911 168 530 54 0 0
150664321765 168 530 54 0 0
150668594109 168 530 53 0 0
150672293952 168 530 53 0 0
150676397390 168 530 53 0 0
150680992859 168 530 53 0 0
150684281192 168 530 53 0 0
150688362338 168 530 53 0 0
150693396609 168 530 58 0 0
150696307650 168 530 58 0 0
150700824161 168 530 58 0 0
150704287650 168 530 56 0 0
150708304577 168 530 56 0 0
150713154161 168 530 56 0 0
150716369109 168 530 54 0 0
150720633379 168 530 54 0 0
150724270202 168 530 56 0 0
150728325515 168 530 56 0 0
150733069786 168 530 56 0 0
150736333952 168 530 54 0 0
150740548379 168 530 54 0 0
150745494681 168 530 57 0 0
150748314265 168 530 57 0 0
150752946765 168 530 57 0 0
150756441140 168 530 56 0 0
150760424265 168 530 56 0 0
150765361973 168 530 56 0 0
150768460046 168 530 54 0 0
150772733431 168 530 54 0 0
150776250931 168 530 54 0 0
150780258379 168 530 52 0 0
150785078588 168 530 52 0 0
150788302598 168 530 52 0 0
150792644942 168 530 53 0 0
150796263275 168 530 53 0 0
150800408379 168 530 53 0 0
150804922858 168 530 53 0 0
150808236296 168 530 53 0 0
150812583171 168 530 53 0 0
150817353067 168 530 53 0 0
150820329629 168 530 53 0 0
150824993692 168 530 56 0 0
150828319994 168 530 56 0 0
150832281556 168 530 56 0 0
150837239161 168 530 59 0 0
150840260671 168 530 59 0 0
150844603275 168 530 59 0 0
150848240150 168 530 56 0 0
150852246348 168 530 56 0 0
150856994681 168 530 56 0 0
150860339994 168 530 54 0 0
150864439733 168 530 54 0 0
150869377442 168 530 57 0 0
150872296921 168 530 57 0 0
150876919890 168 530 57 0 0
150880520411 168 530 55 0 0
150884284994 168 530 55 0 0
150889264786 168 530 55 0 0
150892379108 168 530 56 0 0
150896680358 168 530 56 0 0
150900232598 168 530 56 0 0
150904208900 168 530 58 0 0
150909064838 168 530 58 0 0
150912245619 168 530 58 0 0
150916560358 168 530 56 0 0
150920306452 168 530 56 0 0
150924377286 168 530 54 0 0
150928944317 168 530 54 0 0
150932243015 168 530 54 0 0
150936510619 168 530 58 0 0
150941370983 168 530 58 0 0
150944292858 168 530 58 0 0
150948907494 168 530 57 0 0
150952256088 168 530 57 0 0
150956219317 168 530 57 0 0
150961220254 168 530 59 0 0
150964254733 168 530 59 0 0
150968616556 168 530 59 0 0
150972264369 168 530 53 0 0
150976306765 168 530 53 0 0
150981060098 168 530 53 0 0
150984263379 168 530 55 0 0
150988473692 168 530 55 0 0
150993527442 168 530 55 0 0
150996268015 168 530 55 0 0
151000897858 168 530 55 0 0
151004429681 168 530 54 0 0
151008356296 168 530 54 0 0
151013249994 168 530 54 0 0
151016629108 168 530 55 0 0
151020732754 168 530 55 0 0
151024233588 168 530 55 0 0
151028249369 168 530 55 0 0
151033135358 168 530 55 0 0
151036312338 168 530 55 0 0
151040548431 168 530 57 0 0
151044233015 168 530 57 0 0
151048427025 168 530 56 0 0
151052914681 168 530 56 0 0
151056269421 168 530 56 0 0
151060576608 168 530 50 0 0
151065328431 168 530 50 0 0
151068251608 168 530 50 0 0
151072865723 168 530 56 0 0
151076229213 168 530 56 0 0
151080498588 168 530 56 0 0
151085195098 168 530 56 0 0
151088252077 168 530 56 0 0
151092944160 168 530 56 0 0
151096225306 168 530 55 0 0
151100228535 168 530 55 0 0
151104998952 168 530 55 0 0
151108233535 168 530 57 0 0
151112478223 168 530 57 0 0
151117471817 168 530 55 0 0
151120331504 168 530 55 0 0
151124906400 168 530 55 0 0
151128406244 168 530 53 0 0
151132338952 168 530 53 0 0
151137314942 168 530 53 0 0
151140433900 168 530 56 0 0
151144722442 168 530 56 0 0
151148264890 168 530 56 0 0
151152265619 168 530 55 0 0
151157076244 168 530 55 0 0
151160373900 168 530 55 0 0
151164583379 168 530 56 0 0
151168247598 168 530 56 0 0
151172385931 168 530 59 0 0
151177003588 168 530 59 0 0
151180440671 168 530 59 0 0
